#This is a CSV file containing the average TPL, TPU, and Cost values for the UR algorithm with PH path compression.
#The data was generated for n = 10000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
795,67.900000,0.250000,136.300000
796,68.050000,0.250000,136.600000
797,68.200000,0.250000,136.900000
798,68.300000,0.250000,137.100000
799,68.450000,0.250000,137.400000
800,68.550000,0.250000,137.600000
801,68.850000,0.250000,138.200000
802,68.900000,0.250000,138.300000
803,69.150000,0.250000,138.800000
804,69.350000,0.250000,139.200000
805,69.550000,0.250000,139.600000
806,69.750000,0.250000,140.000000
807,69.800000,0.250000,140.100000
808,69.900000,0.250000,140.300000
809,70.050000,0.250000,140.600000
810,70.250000,0.250000,141.000000
811,70.550000,0.250000,141.600000
812,70.650000,0.250000,141.800000
813,70.800000,0.250000,142.100000
814,70.850000,0.250000,142.200000
815,71.000000,0.250000,142.500000
816,71.100000,0.250000,142.700000
817,71.300000,0.250000,143.100000
818,71.450000,0.250000,143.400000
819,71.600000,0.250000,143.700000
820,71.700000,0.250000,143.900000
821,71.800000,0.250000,144.100000
822,72.050000,0.250000,144.600000
823,72.100000,0.250000,144.700000
824,72.150000,0.250000,144.800000
825,72.450000,0.250000,145.400000
826,72.600000,0.250000,145.700000
827,72.850000,0.250000,146.200000
828,72.850000,0.250000,146.200000
829,73.050000,0.250000,146.600000
830,73.300000,0.250000,147.100000
831,73.500000,0.250000,147.500000
832,73.650000,0.250000,147.800000
833,73.800000,0.250000,148.100000
834,73.850000,0.250000,148.200000
835,74.150000,0.250000,148.800000
836,74.200000,0.250000,148.900000
837,74.450000,0.250000,149.400000
838,74.650000,0.250000,149.800000
839,74.750000,0.250000,150.000000
840,75.100000,0.250000,150.700000
841,75.350000,0.250000,151.200000
842,75.700000,0.250000,151.900000
843,75.950000,0.250000,152.400000
844,76.400000,0.250000,153.300000
845,76.600000,0.250000,153.700000
846,76.800000,0.250000,154.100000
847,77.000000,0.250000,154.500000
848,77.250000,0.250000,155.000000
849,77.550000,0.250000,155.600000
850,77.750000,0.250000,156.000000
851,77.900000,0.250000,156.300000
852,77.900000,0.250000,156.300000
853,77.950000,0.250000,156.400000
854,78.150000,0.250000,156.800000
855,78.300000,0.250000,157.100000
856,78.500000,0.250000,157.500000
857,78.700000,0.250000,157.900000
858,78.950000,0.250000,158.400000
859,79.250000,0.250000,159.000000
860,79.550000,0.250000,159.600000
861,79.600000,0.250000,159.700000
862,79.700000,0.250000,159.900000
863,80.000000,0.250000,160.500000
864,80.150000,0.250000,160.800000
865,80.400000,0.250000,161.300000
866,80.650000,0.250000,161.800000
867,80.900000,0.250000,162.300000
868,81.150000,0.250000,162.800000
869,81.200000,0.250000,162.900000
870,81.500000,0.250000,163.500000
871,81.800000,0.250000,164.100000
872,81.850000,0.250000,164.200000
873,82.150000,0.250000,164.800000
874,82.250000,0.250000,165.000000
875,82.450000,0.250000,165.400000
876,82.550000,0.250000,165.600000
877,82.900000,0.250000,166.300000
878,83.050000,0.250000,166.600000
879,83.350000,0.250000,167.200000
880,83.600000,0.250000,167.700000
881,83.650000,0.250000,167.800000
882,83.950000,0.250000,168.400000
883,84.150000,0.300000,168.900000
884,84.300000,0.300000,169.200000
885,84.550000,0.300000,169.700000
886,84.600000,0.300000,169.800000
887,84.850000,0.300000,170.300000
888,84.950000,0.300000,170.500000
889,84.950000,0.300000,170.500000
890,85.450000,0.300000,171.500000
891,85.500000,0.300000,171.600000
892,85.650000,0.300000,171.900000
893,85.950000,0.300000,172.500000
894,86.100000,0.300000,172.800000
895,86.350000,0.300000,173.300000
896,86.450000,0.300000,173.500000
897,86.650000,0.350000,174.000000
898,86.850000,0.350000,174.400000
899,86.950000,0.350000,174.600000
900,87.050000,0.350000,174.800000
901,87.100000,0.350000,174.900000
902,87.350000,0.350000,175.400000
903,87.450000,0.350000,175.600000
904,87.600000,0.350000,175.900000
905,87.800000,0.400000,176.400000
906,88.050000,0.400000,176.900000
907,88.300000,0.400000,177.400000
908,88.600000,0.400000,178.000000
909,88.700000,0.400000,178.200000
910,88.900000,0.400000,178.600000
911,89.100000,0.450000,179.100000
912,89.250000,0.450000,179.400000
913,89.350000,0.450000,179.600000
914,89.700000,0.450000,180.300000
915,89.800000,0.450000,180.500000
916,90.000000,0.450000,180.900000
917,90.250000,0.450000,181.400000
918,90.550000,0.450000,182.000000
919,90.700000,0.450000,182.300000
920,90.800000,0.450000,182.500000
921,90.900000,0.450000,182.700000
922,91.150000,0.450000,183.200000
923,91.300000,0.450000,183.500000
924,91.450000,0.450000,183.800000
925,91.600000,0.450000,184.100000
926,91.950000,0.450000,184.800000
927,91.950000,0.450000,184.800000
928,92.000000,0.450000,184.900000
929,92.300000,0.450000,185.500000
930,92.550000,0.450000,186.000000
931,92.600000,0.450000,186.100000
932,92.650000,0.450000,186.200000
933,92.850000,0.450000,186.600000
934,93.100000,0.450000,187.100000
935,93.450000,0.450000,187.800000
936,93.550000,0.450000,188.000000
937,93.700000,0.450000,188.300000
938,94.000000,0.450000,188.900000
939,94.400000,0.450000,189.700000
940,94.500000,0.450000,189.900000
941,94.800000,0.450000,190.500000
942,94.900000,0.450000,190.700000
943,95.150000,0.450000,191.200000
944,95.300000,0.450000,191.500000
945,95.750000,0.450000,192.400000
946,95.850000,0.450000,192.600000
947,95.950000,0.450000,192.800000
948,96.200000,0.450000,193.300000
949,96.450000,0.450000,193.800000
950,96.450000,0.450000,193.800000
951,96.550000,0.450000,194.000000
952,96.700000,0.450000,194.300000
953,96.950000,0.450000,194.800000
954,97.250000,0.450000,195.400000
955,97.600000,0.450000,196.100000
956,97.900000,0.450000,196.700000
957,98.050000,0.450000,197.000000
958,98.300000,0.450000,197.500000
959,98.450000,0.450000,197.800000
960,98.600000,0.450000,198.100000
961,98.750000,0.450000,198.400000
962,98.850000,0.450000,198.600000
963,99.100000,0.450000,199.100000
964,99.400000,0.450000,199.700000
965,99.500000,0.450000,199.900000
966,99.650000,0.450000,200.200000
967,99.900000,0.450000,200.700000
968,100.200000,0.450000,201.300000
969,100.450000,0.450000,201.800000
970,100.500000,0.450000,201.900000
971,100.650000,0.450000,202.200000
972,100.900000,0.450000,202.700000
973,100.950000,0.450000,202.800000
974,101.100000,0.450000,203.100000
975,101.350000,0.450000,203.600000
976,101.600000,0.450000,204.100000
977,101.800000,0.450000,204.500000
978,102.050000,0.450000,205.000000
979,102.500000,0.450000,205.900000
980,102.700000,0.450000,206.300000
981,102.800000,0.450000,206.500000
982,103.100000,0.450000,207.100000
983,103.200000,0.450000,207.300000
984,103.300000,0.450000,207.500000
985,103.450000,0.450000,207.800000
986,103.850000,0.450000,208.600000
987,104.400000,0.450000,209.700000
988,104.800000,0.450000,210.500000
989,105.050000,0.450000,211.000000
990,105.300000,0.450000,211.500000
991,105.400000,0.450000,211.700000
992,105.800000,0.450000,212.500000
993,106.050000,0.450000,213.000000
994,106.500000,0.450000,213.900000
995,106.850000,0.450000,214.600000
996,107.200000,0.450000,215.300000
997,107.550000,0.450000,216.000000
998,107.900000,0.450000,216.700000
999,108.150000,0.450000,217.200000
1000,108.300000,0.450000,217.500000
1001,108.550000,0.450000,218.000000
1002,108.750000,0.450000,218.400000
1003,108.950000,0.450000,218.800000
1004,109.400000,0.450000,219.700000
1005,109.600000,0.450000,220.100000
1006,109.850000,0.450000,220.600000
1007,109.950000,0.450000,220.800000
1008,110.150000,0.450000,221.200000
1009,110.400000,0.450000,221.700000
1010,110.500000,0.450000,221.900000
1011,110.600000,0.450000,222.100000
1012,110.850000,0.450000,222.600000
1013,110.950000,0.450000,222.800000
1014,111.250000,0.450000,223.400000
1015,111.550000,0.450000,224.000000
1016,111.800000,0.450000,224.500000
1017,112.050000,0.450000,225.000000
1018,112.150000,0.450000,225.200000
1019,112.400000,0.450000,225.700000
1020,112.600000,0.450000,226.100000
1021,112.700000,0.450000,226.300000
1022,112.850000,0.450000,226.600000
1023,113.050000,0.450000,227.000000
1024,113.100000,0.450000,227.100000
1025,113.200000,0.450000,227.300000
1026,113.700000,0.450000,228.300000
1027,113.900000,0.450000,228.700000
1028,114.050000,0.450000,229.000000
1029,114.300000,0.450000,229.500000
1030,114.500000,0.450000,229.900000
1031,114.800000,0.450000,230.500000
1032,115.100000,0.450000,231.100000
1033,115.100000,0.450000,231.100000
1034,115.200000,0.450000,231.300000
1035,115.500000,0.450000,231.900000
1036,115.850000,0.450000,232.600000
1037,115.950000,0.450000,232.800000
1038,116.100000,0.450000,233.100000
1039,116.450000,0.450000,233.800000
1040,116.750000,0.500000,234.500000
1041,117.050000,0.500000,235.100000
1042,117.350000,0.500000,235.700000
1043,117.500000,0.500000,236.000000
1044,117.800000,0.500000,236.600000
1045,118.200000,0.550000,237.500000
1046,118.650000,0.550000,238.400000
1047,119.150000,0.550000,239.400000
1048,119.300000,0.550000,239.700000
1049,119.600000,0.550000,240.300000
1050,119.850000,0.550000,240.800000
1051,120.350000,0.550000,241.800000
1052,120.700000,0.550000,242.500000
1053,121.000000,0.550000,243.100000
1054,121.350000,0.550000,243.800000
1055,121.500000,0.550000,244.100000
1056,121.600000,0.550000,244.300000
1057,121.700000,0.550000,244.500000
1058,121.800000,0.550000,244.700000
1059,122.100000,0.550000,245.300000
1060,122.300000,0.550000,245.700000
1061,122.450000,0.550000,246.000000
1062,122.600000,0.550000,246.300000
1063,122.800000,0.550000,246.700000
1064,122.900000,0.550000,246.900000
1065,123.100000,0.550000,247.300000
1066,123.150000,0.550000,247.400000
1067,123.450000,0.550000,248.000000
1068,124.000000,0.550000,249.100000
1069,124.250000,0.550000,249.600000
1070,124.500000,0.550000,250.100000
1071,124.650000,0.550000,250.400000
1072,125.000000,0.550000,251.100000
1073,125.100000,0.550000,251.300000
1074,125.350000,0.550000,251.800000
1075,125.600000,0.550000,252.300000
1076,126.050000,0.600000,253.300000
1077,126.200000,0.600000,253.600000
1078,126.450000,0.600000,254.100000
1079,126.550000,0.600000,254.300000
1080,126.750000,0.600000,254.700000
1081,127.100000,0.600000,255.400000
1082,127.400000,0.600000,256.000000
1083,127.650000,0.600000,256.500000
1084,127.900000,0.600000,257.000000
1085,128.150000,0.600000,257.500000
1086,128.350000,0.600000,257.900000
1087,128.600000,0.600000,258.400000
1088,128.750000,0.600000,258.700000
1089,128.900000,0.600000,259.000000
1090,129.050000,0.650000,259.400000
1091,129.300000,0.650000,259.900000
1092,129.600000,0.650000,260.500000
1093,129.750000,0.650000,260.800000
1094,129.900000,0.650000,261.100000
1095,130.300000,0.650000,261.900000
1096,130.350000,0.650000,262.000000
1097,130.650000,0.650000,262.600000
1098,130.850000,0.650000,263.000000
1099,130.950000,0.650000,263.200000
1100,131.050000,0.650000,263.400000
1101,131.200000,0.650000,263.700000
1102,131.550000,0.650000,264.400000
1103,131.650000,0.650000,264.600000
1104,131.900000,0.650000,265.100000
1105,132.150000,0.650000,265.600000
1106,132.300000,0.650000,265.900000
1107,132.450000,0.650000,266.200000
1108,132.500000,0.650000,266.300000
1109,132.650000,0.650000,266.600000
1110,133.000000,0.650000,267.300000
1111,133.150000,0.650000,267.600000
1112,133.500000,0.650000,268.300000
1113,133.850000,0.650000,269.000000
1114,134.150000,0.650000,269.600000
1115,134.650000,0.650000,270.600000
1116,134.900000,0.650000,271.100000
1117,135.050000,0.650000,271.400000
1118,135.250000,0.650000,271.800000
1119,135.400000,0.650000,272.100000
1120,135.450000,0.650000,272.200000
1121,135.550000,0.650000,272.400000
1122,135.750000,0.650000,272.800000
1123,135.900000,0.650000,273.100000
1124,136.150000,0.650000,273.600000
1125,136.500000,0.650000,274.300000
1126,136.800000,0.650000,274.900000
1127,136.950000,0.650000,275.200000
1128,137.000000,0.650000,275.300000
1129,137.200000,0.650000,275.700000
1130,137.600000,0.650000,276.500000
1131,137.800000,0.650000,276.900000
1132,137.800000,0.650000,276.900000
1133,138.200000,0.650000,277.700000
1134,138.300000,0.650000,277.900000
1135,138.550000,0.700000,278.500000
1136,138.650000,0.700000,278.700000
1137,138.950000,0.700000,279.300000
1138,139.150000,0.700000,279.700000
1139,139.650000,0.700000,280.700000
1140,140.000000,0.700000,281.400000
1141,140.450000,0.750000,282.400000
1142,140.800000,0.750000,283.100000
1143,141.250000,0.750000,284.000000
1144,141.550000,0.750000,284.600000
1145,141.900000,0.750000,285.300000
1146,142.000000,0.750000,285.500000
1147,142.500000,0.750000,286.500000
1148,142.800000,0.750000,287.100000
1149,142.850000,0.750000,287.200000
1150,143.300000,0.750000,288.100000
1151,143.600000,0.800000,288.800000
1152,143.900000,0.800000,289.400000
1153,144.150000,0.800000,289.900000
1154,144.450000,0.800000,290.500000
1155,144.650000,0.800000,290.900000
1156,144.950000,0.800000,291.500000
1157,145.200000,0.800000,292.000000
1158,145.300000,0.800000,292.200000
1159,145.550000,0.800000,292.700000
1160,145.900000,0.800000,293.400000
1161,146.200000,0.800000,294.000000
1162,146.450000,0.800000,294.500000
1163,146.550000,0.800000,294.700000
1164,146.550000,0.800000,294.700000
1165,146.650000,0.800000,294.900000
1166,147.000000,0.800000,295.600000
1167,147.400000,0.800000,296.400000
1168,147.750000,0.800000,297.100000
1169,148.050000,0.800000,297.700000
1170,148.300000,0.800000,298.200000
1171,148.450000,0.800000,298.500000
1172,148.750000,0.800000,299.100000
1173,148.950000,0.800000,299.500000
1174,149.400000,0.800000,300.400000
1175,149.700000,0.800000,301.000000
1176,149.950000,0.800000,301.500000
1177,150.100000,0.800000,301.800000
1178,150.600000,0.800000,302.800000
1179,150.950000,0.800000,303.500000
1180,151.150000,0.800000,303.900000
1181,151.400000,0.800000,304.400000
1182,151.600000,0.800000,304.800000
1183,151.700000,0.800000,305.000000
1184,151.900000,0.800000,305.400000
1185,152.150000,0.800000,305.900000
1186,152.300000,0.800000,306.200000
1187,152.550000,0.800000,306.700000
1188,152.950000,0.800000,307.500000
1189,153.350000,0.800000,308.300000
1190,153.650000,0.800000,308.900000
1191,154.150000,0.800000,309.900000
1192,154.650000,0.850000,311.000000
1193,155.150000,0.850000,312.000000
1194,155.650000,0.900000,313.100000
1195,155.750000,0.900000,313.300000
1196,156.100000,0.900000,314.000000
1197,156.350000,0.900000,314.500000
1198,156.550000,0.900000,314.900000
1199,156.900000,0.900000,315.600000
1200,157.050000,0.900000,315.900000
1201,157.450000,0.900000,316.700000
1202,157.850000,0.900000,317.500000
1203,158.150000,0.900000,318.100000
1204,158.250000,0.900000,318.300000
1205,158.600000,0.900000,319.000000
1206,158.850000,0.900000,319.500000
1207,159.050000,0.900000,319.900000
1208,159.150000,0.900000,320.100000
1209,159.300000,0.900000,320.400000
1210,159.600000,0.900000,321.000000
1211,159.950000,0.900000,321.700000
1212,160.250000,0.950000,322.400000
1213,161.050000,1.050000,324.200000
1214,161.100000,1.050000,324.300000
1215,161.300000,1.050000,324.700000
1216,161.600000,1.050000,325.300000
1217,161.800000,1.050000,325.700000
1218,161.950000,1.050000,326.000000
1219,162.000000,1.050000,326.100000
1220,162.300000,1.050000,326.700000
1221,162.600000,1.050000,327.300000
1222,162.900000,1.050000,327.900000
1223,163.250000,1.050000,328.600000
1224,163.750000,1.050000,329.600000
1225,164.250000,1.050000,330.600000
1226,164.300000,1.050000,330.700000
1227,164.450000,1.050000,331.000000
1228,164.650000,1.050000,331.400000
1229,164.950000,1.050000,332.000000
1230,165.200000,1.050000,332.500000
1231,165.300000,1.050000,332.700000
1232,165.650000,1.050000,333.400000
1233,166.100000,1.050000,334.300000
1234,166.200000,1.050000,334.500000
1235,166.450000,1.050000,335.000000
1236,166.600000,1.050000,335.300000
1237,166.950000,1.050000,336.000000
1238,167.200000,1.050000,336.500000
1239,167.400000,1.050000,336.900000
1240,167.600000,1.050000,337.300000
1241,168.100000,1.050000,338.300000
1242,168.350000,1.050000,338.800000
1243,168.700000,1.050000,339.500000
1244,169.050000,1.050000,340.200000
1245,169.300000,1.050000,340.700000
1246,169.350000,1.050000,340.800000
1247,169.600000,1.050000,341.300000
1248,169.950000,1.050000,342.000000
1249,170.350000,1.050000,342.800000
1250,170.600000,1.050000,343.300000
1251,171.050000,1.050000,344.200000
1252,171.200000,1.050000,344.500000
1253,171.500000,1.050000,345.100000
1254,171.650000,1.050000,345.400000
1255,172.150000,1.050000,346.400000
1256,172.550000,1.100000,347.300000
1257,172.750000,1.100000,347.700000
1258,173.000000,1.100000,348.200000
1259,173.300000,1.100000,348.800000
1260,173.450000,1.100000,349.100000
1261,173.550000,1.100000,349.300000
1262,173.750000,1.100000,349.700000
1263,174.200000,1.100000,350.600000
1264,174.500000,1.150000,351.300000
1265,174.950000,1.150000,352.200000
1266,175.450000,1.150000,353.200000
1267,175.800000,1.150000,353.900000
1268,176.250000,1.150000,354.800000
1269,176.400000,1.150000,355.100000
1270,176.800000,1.150000,355.900000
1271,177.150000,1.150000,356.600000
1272,177.600000,1.150000,357.500000
1273,177.800000,1.150000,357.900000
1274,178.150000,1.150000,358.600000
1275,178.400000,1.200000,359.200000
1276,178.650000,1.200000,359.700000
1277,178.850000,1.200000,360.100000
1278,178.900000,1.200000,360.200000
1279,179.250000,1.200000,360.900000
1280,179.450000,1.200000,361.300000
1281,180.000000,1.200000,362.400000
1282,180.300000,1.200000,363.000000
1283,180.650000,1.200000,363.700000
1284,181.000000,1.200000,364.400000
1285,181.250000,1.250000,365.000000
1286,181.500000,1.250000,365.500000
1287,181.800000,1.250000,366.100000
1288,181.950000,1.250000,366.400000
1289,182.200000,1.250000,366.900000
1290,182.500000,1.250000,367.500000
1291,182.850000,1.250000,368.200000
1292,183.100000,1.250000,368.700000
1293,183.400000,1.250000,369.300000
1294,183.700000,1.250000,369.900000
1295,184.100000,1.250000,370.700000
1296,184.450000,1.250000,371.400000
1297,184.750000,1.250000,372.000000
1298,185.150000,1.250000,372.800000
1299,185.650000,1.250000,373.800000
1300,185.800000,1.250000,374.100000
1301,185.950000,1.250000,374.400000
1302,186.250000,1.250000,375.000000
1303,186.600000,1.250000,375.700000
1304,186.800000,1.250000,376.100000
1305,187.100000,1.250000,376.700000
1306,187.500000,1.250000,377.500000
1307,187.850000,1.250000,378.200000
1308,188.300000,1.250000,379.100000
1309,188.500000,1.250000,379.500000
1310,188.650000,1.250000,379.800000
1311,188.950000,1.250000,380.400000
1312,189.050000,1.250000,380.600000
1313,189.350000,1.250000,381.200000
1314,189.600000,1.250000,381.700000
1315,189.850000,1.250000,382.200000
1316,190.100000,1.300000,382.800000
1317,190.450000,1.300000,383.500000
1318,190.600000,1.300000,383.800000
1319,191.050000,1.300000,384.700000
1320,191.500000,1.300000,385.600000
1321,191.600000,1.300000,385.800000
1322,192.150000,1.300000,386.900000
1323,192.200000,1.300000,387.000000
1324,192.700000,1.350000,388.100000
1325,193.050000,1.350000,388.800000
1326,193.350000,1.350000,389.400000
1327,193.750000,1.350000,390.200000
1328,194.050000,1.350000,390.800000
1329,194.300000,1.350000,391.300000
1330,194.700000,1.400000,392.200000
1331,195.000000,1.400000,392.800000
1332,195.100000,1.400000,393.000000
1333,195.250000,1.400000,393.300000
1334,195.600000,1.400000,394.000000
1335,195.950000,1.400000,394.700000
1336,196.450000,1.400000,395.700000
1337,196.750000,1.400000,396.300000
1338,197.150000,1.400000,397.100000
1339,197.700000,1.400000,398.200000
1340,198.300000,1.400000,399.400000
1341,198.550000,1.400000,399.900000
1342,198.800000,1.400000,400.400000
